// Site Name:	SWC
// Sensor:	SAT333
// QF follow QARTOD. 1 = pass, 2 = not evaluated, 3 = Suspect, 4 = Fail

Date_UTC,Time_UTC,Depth,Temperature,pH_int,pH_extT,pH_extF,OxyUM,OxymgL,Sal,QC
04/09/2018,13:30:00,30,11.88,7.80,7.80,7.87,187.21,5.85,33.48,3
04/09/2018,13:45:00,30,12.12,7.81,7.81,7.87,199.32,6.23,33.44,1
04/09/2018,14:00:00,30,12.21,7.81, NaN, NaN,   NaN, NaN,  NaN,1
04/09/2018,14:15:00,30,12.23,7.81, NaN, NaN,   NaN, NaN,  NaN,1
04/09/2018,14:30:00,30,12.25,7.82,7.81,7.88,206.94,6.47,33.43,1
04/09/2018,14:45:00,30,12.25,7.82,7.81,7.88,206.93,6.47,33.44,1
04/09/2018,15:00:00,30,12.24,7.81, NaN, NaN,   NaN, NaN,  NaN,1
04/09/2018,15:15:00,30,12.22,7.81, NaN, NaN,   NaN, NaN,  NaN,1
04/09/2018,15:30:00,30,12.20,7.81,7.80,7.87,203.13,6.35,33.46,1
04/09/2018,15:45:00,30,12.18,7.81,7.80,7.87,203.12,6.35,33.46,1
04/09/2018,16:00:00,30,12.18,7.81,7.80,7.87,203.53,6.36,33.46,1
04/09/2018,16:15:00,30,12.18,7.81,7.81,7.88,204.57,6.39,33.46,1
04/09/2018,16:30:00,30,12.14,7.81,7.80,7.87,203.45,6.36,33.47,3
04/09/2018,16:45:00,30,11.77,7.77,7.77,7.83,193.49,6.05,33.52,3
04/09/2018,17:00:00,30,11.52,7.75,7.74,7.81,179.30,5.60,33.59,3
04/09/2018,17:15:00,30,11.23,7.72,7.72,7.78,160.39,5.01,33.63,1
04/09/2018,17:30:00,30,11.20,7.73,7.73,7.79,156.34,4.89,33.58,1
04/09/2018,17:45:00,30,11.23,7.73,7.73,7.80,163.01,5.09,33.61,1
04/09/2018,18:00:00,30,11.11,7.72,7.72,7.78,154.47,4.83,33.63,3
04/09/2018,18:15:00,30,11.41,7.76,7.76,7.83,162.93,5.09,33.54,1
04/09/2018,18:30:00,30,11.54,7.77,7.77,7.83,178.83,5.59,33.55,1
04/09/2018,18:45:00,30,11.66,7.78,7.78,7.84,181.61,5.68,33.52,1
04/09/2018,19:00:00,30,11.71,7.78, NaN, NaN,   NaN, NaN,  NaN,1
04/09/2018,19:15:00,30,11.82,7.79, NaN, NaN,   NaN, NaN,  NaN,1
04/09/2018,19:30:00,30,11.90,7.80,7.79,7.86,193.00,6.03,33.49,1
04/09/2018,19:45:00,30,11.95,7.80,7.79,7.86,194.14,6.07,33.49,1
04/09/2018,20:00:00,30,12.00,7.80,7.80,7.86,195.10,6.10,33.48,1
04/09/2018,20:15:00,30,11.88,7.79,7.78,7.85,193.10,6.03,33.51,1
04/09/2018,20:30:00,30,11.83,7.79,7.79,7.85,190.66,5.96,33.51,1
04/09/2018,20:45:00,30,11.72,7.78,7.77,7.84,188.22,5.88,33.53,1
04/09/2018,21:00:00,30,11.62,7.77,7.76,7.83,182.30,5.70,33.54,1
04/09/2018,21:15:00,30,11.56,7.76,7.76,7.82,178.83,5.59,33.55,1
04/09/2018,21:30:00,30,11.47,7.75,7.75,7.82,174.59,5.46,33.56,1
04/09/2018,21:45:00,30,11.36,7.75,7.74,7.81,170.07,5.31,33.57,1
04/09/2018,22:00:00,30,11.29,7.74,7.74,7.80,164.60,5.14,33.58,1
04/09/2018,22:15:00,30,11.21,7.73,7.73,7.79,159.56,4.99,33.60,1
04/09/2018,22:30:00,30,11.15,7.73,7.72,7.79,155.80,4.87,33.60,1
04/09/2018,22:45:00,30,11.12,7.72,7.72,7.78,153.46,4.80,33.61,1
04/09/2018,23:00:00,30,11.04,7.71,7.71,7.77,149.23,4.66,33.62,1
04/09/2018,23:15:00,30,11.01,7.71,7.70,7.77,144.89,4.53,33.63,1
04/09/2018,23:30:00,30,11.00,7.71,7.71,7.77,145.55,4.55,33.59,3
04/09/2018,23:45:00,30,11.21,7.74,7.74,7.80,157.72,4.93,33.56,1
04/10/2018,00:00:00,30,11.25,7.74,7.74,7.81,166.53,5.20,33.57,1
04/10/2018,00:15:00,30,11.34,7.75,7.75,7.82,168.59,5.27,33.55,1
04/10/2018,00:30:00,30,11.38,7.76,7.75,7.82,169.37,5.29,33.55,1
04/10/2018,00:45:00,30,11.40,7.76, NaN, NaN,   NaN, NaN,  NaN,1
04/10/2018,01:00:00,30,11.41,7.76, NaN, NaN,   NaN, NaN,  NaN,1
04/10/2018,01:15:00,30,11.46,7.76, NaN, NaN,   NaN, NaN,  NaN,1
04/10/2018,01:30:00,30,11.47,7.76,7.75,7.82,172.31,5.39,33.54,1
04/10/2018,01:45:00,30,11.40,7.74,7.74,7.81,168.90,5.28,33.56,1
04/10/2018,02:00:00,30,11.39,7.74,7.74,7.80,165.59,5.17,33.56,1
04/10/2018,02:15:00,30,11.36,7.74,7.74,7.80,164.28,5.13,33.57,1
04/10/2018,02:30:00,30,11.31,7.73,7.73,7.80,162.77,5.09,33.58,1
04/10/2018,02:45:00,30,11.32,7.74,7.73,7.80,162.22,5.07,33.57,1
04/10/2018,03:00:00,30,11.30,7.73,7.73,7.79,161.58,5.05,33.58,1
04/10/2018,03:15:00,30,11.30,7.73,7.73,7.79,160.06,5.00,33.58,1
04/10/2018,03:30:00,30,11.29,7.73,7.73,7.80,159.65,4.99,33.57,1
04/10/2018,03:45:00,30,11.26,7.73,7.72,7.79,158.93,4.97,33.58,1
04/10/2018,04:00:00,30,11.23,7.72,7.72,7.78,155.63,4.86,33.59,1
04/10/2018,04:15:00,30,11.25,7.73,7.72,7.79,155.16,4.85,33.58,1
04/10/2018,04:30:00,30,11.49,7.75,7.74,7.81,161.76,5.06,33.52,3
04/10/2018,04:45:00,30,11.81,7.78,7.78,7.85,177.94,5.56,33.46,3
04/10/2018,05:00:00,30,11.91,7.79,7.79,7.85,194.12,6.07,33.46,1
04/10/2018,05:15:00,30,12.00,7.79,7.79,7.86,196.64,6.15,33.47,1
04/10/2018,05:30:00,30,12.03,7.79,7.79,7.85,196.75,6.15,33.45,1
04/10/2018,05:45:00,30,12.04,7.79, NaN, NaN,   NaN, NaN,  NaN,1
04/10/2018,06:00:00,30,12.00,7.79, NaN, NaN,   NaN, NaN,  NaN,1
04/10/2018,06:15:00,30,11.85,7.77, NaN, NaN,   NaN, NaN,  NaN,1
04/10/2018,06:30:00,30,11.80,7.77, NaN, NaN,   NaN, NaN,  NaN,1
04/10/2018,06:45:00,30,11.76,7.77,7.76,7.83,178.93,5.59,33.49,1
04/10/2018,07:00:00,30,11.79,7.77,7.77,7.83,179.68,5.62,33.48,1
04/10/2018,07:15:00,30,11.85,7.77,7.77,7.84,181.59,5.68,33.47,1
04/10/2018,07:30:00,30,11.87,7.77,7.77,7.84,183.01,5.72,33.48,1
04/10/2018,07:45:00,30,11.89,7.78,7.77,7.84,185.12,5.79,33.47,1
04/10/2018,08:00:00,30,11.85,7.77,7.77,7.83,184.45,5.76,33.48,1
04/10/2018,08:15:00,30,11.78,7.76,7.76,7.83,180.71,5.65,33.49,1
04/10/2018,08:30:00,30,11.71,7.76,7.76,7.82,176.40,5.51,33.50,1
04/10/2018,08:45:00,30,11.67,7.76,7.75,7.82,173.34,5.42,33.51,1
04/10/2018,09:00:00,30,11.62,7.76,7.75,7.82,172.06,5.38,33.51,1
04/10/2018,09:15:00,30,11.55,7.75,7.75,7.81,169.39,5.29,33.53,1
04/10/2018,09:30:00,30,11.52,7.75,7.74,7.81,167.14,5.22,33.54,1
04/10/2018,09:45:00,30,11.50,7.75,7.74,7.81,166.98,5.22,33.54,1
04/10/2018,10:00:00,30,11.48,7.74,7.74,7.81,166.75,5.21,33.54,1
04/10/2018,10:15:00,30,11.48,7.75,7.74,7.81,167.41,5.23,33.54,1
04/10/2018,10:30:00,30,11.48,7.75,7.74,7.81,167.81,5.24,33.54,1
04/10/2018,10:45:00,30,11.48,7.75,7.75,7.81,167.96,5.25,33.54,1
04/10/2018,11:00:00,30,11.49,7.75,7.75,7.82,169.39,5.29,33.54,1
04/10/2018,11:15:00,30,11.50,7.76,7.75,7.82,170.99,5.34,33.53,1
04/10/2018,11:30:00,30,11.47,7.76,7.75,7.82,171.12,5.35,33.54,1
04/10/2018,11:45:00,30,11.48,7.76,7.76,7.82,171.50,5.36,33.52,1
04/10/2018,12:00:00,30,11.59,7.77,7.76,7.83,175.26,5.48,33.52,1
04/10/2018,12:15:00,30,11.52,7.76,7.76,7.82,174.83,5.46,33.54,1
04/10/2018,12:30:00,30,11.36,7.74,7.73,7.80,166.04,5.19,33.58,1
04/10/2018,12:45:00,30,11.27,7.73,7.73,7.79,157.19,4.91,33.58,1
04/10/2018,13:00:00,30,11.30,7.74,7.74,7.81,158.96,4.97,33.56,1
04/10/2018,13:15:00,30,11.33,7.75,7.74,7.81,162.44,5.08,33.56,1
04/10/2018,13:30:00,30,11.33,7.75,7.75,7.81,163.36,5.11,33.55,1
04/10/2018,13:45:00,30,11.39,7.76,7.75,7.82,165.73,5.18,33.54,1
04/10/2018,14:00:00,30,11.43,7.76,7.76,7.82,168.71,5.27,33.54,1
04/10/2018,14:15:00,30,11.48,7.76,7.76,7.83,171.21,5.35,33.53,1
04/10/2018,14:30:00,30,11.56,7.77,7.77,7.83,175.09,5.47,33.52,1
04/10/2018,14:45:00,30,11.74,7.79,7.78,7.85,182.22,5.69,33.49,1
04/10/2018,15:00:00,30,11.93,7.80,7.80,7.86,192.37,6.01,33.46,1
04/10/2018,15:15:00,30,11.94,7.80,7.80,7.86,194.80,6.09,33.47,1
04/10/2018,15:30:00,30,11.94,7.80,7.79,7.86,193.77,6.06,33.47,1
04/10/2018,15:45:00,30,11.99,7.80,7.80,7.87,193.48,6.05,33.46,1
04/10/2018,16:00:00,30,12.02,7.81,7.80,7.87,194.49,6.08,33.45,1
04/10/2018,16:15:00,30,12.06,7.81,7.81,7.87,195.55,6.11,33.44,1
04/10/2018,16:30:00,30,12.11,7.81,7.81,7.88,197.59,6.18,33.44,1
04/10/2018,16:45:00,30,12.15,7.81,7.81,7.88,199.28,6.23,33.44,1
04/10/2018,17:00:00,30,12.19,7.82,7.81,7.88,200.28,6.26,33.45,1
04/10/2018,17:15:00,30,12.22,7.82,7.82,7.89,200.92,6.28,33.44,1
04/10/2018,17:30:00,30,12.23,7.82,7.82,7.88,201.03,6.28,33.44,1
04/10/2018,17:45:00,30,12.24,7.82,7.82,7.88,200.60,6.27,33.44,1
04/10/2018,18:00:00,30,12.24,7.82,7.81,7.88,200.58,6.27,33.44,1
04/10/2018,18:15:00,30,12.13,7.80,7.80,7.86,197.37,6.17,33.46,1
04/10/2018,18:30:00,30,12.08,7.80,7.80,7.87,193.02,6.03,33.46,1
04/10/2018,18:45:00,30,12.09,7.80,7.80,7.87,193.49,6.05,33.45,1
04/10/2018,19:00:00,30,12.10,7.80,7.80,7.87,194.57,6.08,33.45,1
04/10/2018,19:15:00,30,12.13,7.81,7.80,7.87,195.83,6.12,33.44,1
04/10/2018,19:30:00,30,12.14,7.81,7.81,7.87,196.52,6.14,33.44,1
04/10/2018,19:45:00,30,12.20,7.81,7.81,7.88,196.96,6.16,33.43,1
04/10/2018,20:00:00,30,12.23,7.81,7.81,7.88,198.03,6.19,33.41,1
04/10/2018,20:15:00,30,12.45,7.84,7.84,7.90,201.37,6.29,33.39,1
04/10/2018,20:30:00,30,12.56,7.85,7.84,7.91,207.25,6.48,33.36,1
04/10/2018,20:45:00,30,12.63,7.86,7.85,7.92,209.02,6.53,33.35,1
04/10/2018,21:00:00,30,12.62,7.86,7.85,7.92,209.85,6.56,33.41,3
04/10/2018,21:15:00,30,12.44,7.82,7.81,7.88,205.03,6.41,33.44,1
04/10/2018,21:30:00,30,12.29,7.81,7.80,7.87,196.18,6.13,33.43,1
04/10/2018,21:45:00,30,12.17,7.80,7.79,7.86,192.90,6.03,33.46,1
04/10/2018,22:00:00,30,12.10,7.79,7.79,7.85,189.02,5.91,33.46,1
04/10/2018,22:15:00,30,12.00,7.78,7.78,7.85,185.86,5.81,33.48,3
04/10/2018,22:30:00,30,11.48,7.73,7.73,7.79,170.69,5.33,33.60,3
04/10/2018,22:45:00,30,11.29,7.72,7.71,7.78,152.53,4.77,33.59,1
04/10/2018,23:00:00,30,11.16,7.71,7.71,7.77,146.44,4.58,33.61,1
04/10/2018,23:15:00,30,11.03,7.70,7.70,7.77,142.53,4.45,33.62,1
04/10/2018,23:30:00,30,10.93,7.69,7.69,7.75,138.56,4.33,33.63,1
04/10/2018,23:45:00,30,10.86,7.69,7.68,7.75,135.07,4.22,33.63,3
04/11/2018,00:00:00,30,11.19,7.73,7.73,7.80,147.61,4.61,33.50,3
04/11/2018,00:15:00,30,12.02,7.82,7.82,7.89,180.83,5.65,33.40,3
04/11/2018,00:30:00,30,12.22,7.84,7.84,7.91,201.49,6.30,33.39,3
04/11/2018,00:45:00,30,12.30,7.84,7.84,7.90,205.48,6.42,33.41,1
04/11/2018,01:00:00,30,12.40,7.85, NaN, NaN,   NaN, NaN,  NaN,1
04/11/2018,01:15:00,30,12.11,7.81, NaN, NaN,   NaN, NaN,  NaN,3
04/11/2018,01:30:00,30,12.16,7.81,7.81,7.87,186.95,5.84,33.46,1
04/11/2018,01:45:00,30,12.07,7.80,7.79,7.86,188.02,5.88,33.47,1
04/11/2018,02:00:00,30,11.92,7.77,7.77,7.83,181.07,5.66,33.50,1
04/11/2018,02:15:00,30,11.84,7.77,7.76,7.83,176.78,5.52,33.49,1
04/11/2018,02:30:00,30,11.73,7.76,7.75,7.82,173.30,5.42,33.51,1
04/11/2018,02:45:00,30,11.56,7.75,7.74,7.81,166.61,5.21,33.54,1
04/11/2018,03:00:00,30,11.42,7.73,7.73,7.80,160.68,5.02,33.55,1
04/11/2018,03:15:00,30,11.43,7.74,7.74,7.80,159.62,4.99,33.54,1
04/11/2018,03:30:00,30,11.45,7.74,7.74,7.80,161.21,5.04,33.53,1
04/11/2018,03:45:00,30,11.36,7.73,7.73,7.79,162.17,5.07,33.55,1
04/11/2018,04:00:00,30,11.44,7.74,7.73,7.80,160.90,5.03,33.53,1
04/11/2018,04:15:00,30,11.51,7.75,7.75,7.81,163.59,5.11,33.52,3
04/11/2018,04:30:00,30,11.85,7.79,7.79,7.85,172.85,5.40,33.45,3
04/11/2018,04:45:00,30,11.99,7.80,7.80,7.86,185.65,5.80,33.43,1
04/11/2018,05:00:00,30,12.10,7.81,7.81,7.87,190.85,5.96,33.42,1
04/11/2018,05:15:00,30,12.20,7.80,7.80,7.86,194.14,6.07,33.41,1
04/11/2018,05:30:00,30,12.29,7.83,7.82,7.89,196.61,6.14,33.40,1
04/11/2018,05:45:00,30,12.37,7.83,7.83,7.90,198.94,6.22,33.38,1
04/11/2018,06:00:00,30,12.42,7.84,7.83,7.90,202.06,6.31,33.38,1
04/11/2018,06:15:00,30,12.42,7.83,7.83,7.90,200.59,6.27,33.40,1
04/11/2018,06:30:00,30,12.37,7.83,7.82,7.89,197.76,6.18,33.40,1
04/11/2018,06:45:00,30,12.43,7.83,7.83,7.89,198.33,6.20,33.38,1
04/11/2018,07:00:00,30,12.42,7.83,7.82,7.89,198.33,6.20,33.40,1
04/11/2018,07:15:00,30,12.30,7.81,7.81,7.87,194.95,6.09,33.42,1
04/11/2018,07:30:00,30,12.27,7.80,7.80,7.87,192.37,6.01,33.42,1
04/11/2018,07:45:00,30,12.13,7.80,7.79,7.86,188.67,5.90,33.45,1
04/11/2018,08:00:00,30,11.99,7.78, NaN, NaN,   NaN, NaN,  NaN,1
04/11/2018,08:15:00,30,11.84,7.76, NaN, NaN,   NaN, NaN,  NaN,1
04/11/2018,08:30:00,30,11.64,7.75,7.75,7.81,169.42,5.29,33.52,1
04/11/2018,08:45:00,30,11.64,7.75,7.75,7.81,166.04,5.19,33.51,1
04/11/2018,09:00:00,30,11.61,7.75,7.75,7.81,166.56,5.21,33.51,1
04/11/2018,09:15:00,30,11.61,7.76,7.75,7.82,167.20,5.23,33.51,1
04/11/2018,09:30:00,30,11.62,7.76,7.75,7.82,168.96,5.28,33.50,1
04/11/2018,09:45:00,30,11.63,7.76,7.75,7.82,170.56,5.33,33.50,1
04/11/2018,10:00:00,30,11.64,7.74,7.73,7.80,170.90,5.34,33.50,1
04/11/2018,10:15:00,30,11.61,7.76,7.75,7.82,169.80,5.31,33.51,1
04/11/2018,10:30:00,30,11.56,7.75,7.75,7.82,168.06,5.25,33.52,1
04/11/2018,10:45:00,30,11.59,7.76,7.76,7.82,167.74,5.24,33.52,1
04/11/2018,11:00:00,30,11.55,7.76,7.75,7.82,167.55,5.24,33.51,1
04/11/2018,11:15:00,30,11.56,7.76,7.76,7.82,168.49,5.27,33.51,1
04/11/2018,11:30:00,30,11.59,7.76,7.76,7.83,169.62,5.30,33.51,1
04/11/2018,11:45:00,30,11.53,7.75,7.75,7.82,168.98,5.28,33.52,1
04/11/2018,12:00:00,30,11.50,7.76,7.75,7.82,166.87,5.22,33.52,1
04/11/2018,12:15:00,30,11.45,7.75,7.75,7.81,165.12,5.16,33.54,1
04/11/2018,12:30:00,30,11.38,7.74,7.74,7.81,162.03,5.06,33.55,1
04/11/2018,12:45:00,30,11.36,7.74, NaN, NaN,   NaN, NaN,  NaN,1
04/11/2018,13:00:00,30,11.27,7.73, NaN, NaN,   NaN, NaN,  NaN,1
04/11/2018,13:15:00,30,11.43,7.76,7.76,7.82,163.30,5.10,33.53,1
04/11/2018,13:30:00,30,11.49,7.76,7.76,7.83,167.48,5.23,33.52,1
04/11/2018,13:45:00,30,11.44,7.76,7.75,7.82,167.34,5.23,33.52,1
04/11/2018,14:00:00,30,11.46,7.76,7.75,7.82,165.13,5.16,33.53,1
04/11/2018,14:15:00,30,11.46,7.76, NaN, NaN,   NaN, NaN,  NaN,1
04/11/2018,14:30:00,30,11.56,7.77, NaN, NaN,   NaN, NaN,  NaN,1
04/11/2018,14:45:00,30,11.68,7.77,7.77,7.83,177.12,5.54,33.48,1
04/11/2018,15:00:00,30,11.80,7.80,7.80,7.86,182.24,5.70,33.47,1
04/11/2018,15:15:00,30,11.84,7.80,7.80,7.86,185.75,5.81,33.47,1
04/11/2018,15:30:00,30,11.88,7.81,7.80,7.87,187.71,5.87,33.46,1
04/11/2018,15:45:00,30,11.92,7.81, NaN, NaN,   NaN, NaN,  NaN,1
04/11/2018,16:00:00,30,11.98,7.82, NaN, NaN,   NaN, NaN,  NaN,1
04/11/2018,16:15:00,30,12.03,7.83,7.82,7.89,195.18,6.10,33.45,1
04/11/2018,16:30:00,30,12.08,7.82,7.81,7.88,196.78,6.15,33.44,1
04/11/2018,16:45:00,30,12.09,7.83,7.82,7.89,197.56,6.17,33.44,1
04/11/2018,17:00:00,30,12.12,7.83,7.82,7.89,197.70,6.18,33.44,1
04/11/2018,17:15:00,30,12.14,7.83,7.82,7.89,198.73,6.21,33.44,1
04/11/2018,17:30:00,30,12.15,7.83,7.83,7.90,200.15,6.26,33.44,1
04/11/2018,17:45:00,30,12.13,7.83,7.82,7.89,200.14,6.25,33.44,1
04/11/2018,18:00:00,30,11.92,7.80,7.79,7.86,193.85,6.06,33.47,3
04/11/2018,18:15:00,30,11.94,7.80,7.80,7.87,188.03,5.88,33.47,1
04/11/2018,18:30:00,30,12.05,7.83,7.82,7.89,192.50,6.02,33.45,1
04/11/2018,18:45:00,30,12.08,7.83,7.82,7.89,196.51,6.14,33.45,1
04/11/2018,19:00:00,30,12.14,7.83, NaN, NaN,   NaN, NaN,  NaN,1
04/11/2018,19:15:00,30,12.21,7.84, NaN, NaN,   NaN, NaN,  NaN,1
04/11/2018,19:30:00,30,12.20,7.83,7.83,7.90,202.80,6.34,33.44,1
04/11/2018,19:45:00,30,12.23,7.83,7.83,7.90,200.29,6.26,33.44,1
04/11/2018,20:00:00,30,12.30,7.85, NaN, NaN,   NaN, NaN,  NaN,1
04/11/2018,20:15:00,30,12.36,7.86, NaN, NaN,   NaN, NaN,  NaN,1
04/11/2018,20:30:00,30,12.40,7.86,7.85,7.92,210.42,6.58,33.44,1
04/11/2018,20:45:00,30,12.39,7.85,7.85,7.91,208.91,6.53,33.43,1
04/11/2018,21:00:00,30,12.43,7.86,7.85,7.92,208.41,6.51,33.43,1
04/11/2018,21:15:00,30,12.48,7.86,7.86,7.93,210.12,6.57,33.42,1
04/11/2018,21:30:00,30,12.45,7.85,7.85,7.92,210.68,6.58,33.43,1
04/11/2018,21:45:00,30,12.49,7.86,7.86,7.92,210.60,6.58,33.42,1
04/11/2018,22:00:00,30,12.51,7.87,7.86,7.93,212.56,6.64,33.42,1
04/11/2018,22:15:00,30,12.50,7.86,7.85,7.92,213.05,6.66,33.42,1
04/11/2018,22:30:00,30,12.49,7.86,7.85,7.92,212.01,6.63,33.41,1
04/11/2018,22:45:00,30,12.37,7.84,7.83,7.90,207.03,6.47,33.45,1
04/11/2018,23:00:00,30,12.15,7.82, NaN, NaN,   NaN, NaN,  NaN,1
04/11/2018,23:15:00,30,12.10,7.82, NaN, NaN,   NaN, NaN,  NaN,1
04/11/2018,23:30:00,30,11.85,7.78,7.77,7.84,183.98,5.75,33.53,1
04/11/2018,23:45:00,30,11.90,7.80,7.80,7.87,176.57,5.52,33.46,1
04/12/2018,00:00:00,30,11.45,7.74,7.73,7.80,167.91,5.25,33.58,3
04/12/2018,00:15:00,30,11.35,7.73,7.73,7.79,152.44,4.76,33.57,1
04/12/2018,00:30:00,30,11.26,7.72,7.72,7.79,150.90,4.72,33.57,1
04/12/2018,00:45:00,30,11.30,7.73,7.73,7.79,148.84,4.65,33.59,1
04/12/2018,01:00:00,30,11.22,7.72,7.72,7.78,146.78,4.59,33.58,1
04/12/2018,01:15:00,30,11.03,7.70,7.70,7.76,144.98,4.53,33.60,1
04/12/2018,01:30:00,30,11.03,7.71,7.70,7.77,142.58,4.46,33.59,1
04/12/2018,01:45:00,30,10.98,7.70,7.70,7.76,141.77,4.43,33.60,1
04/12/2018,02:00:00,30,11.12,7.73,7.73,7.79,147.75,4.62,33.52,3
04/12/2018,02:15:00,30,11.33,7.76,7.76,7.82,159.79,4.99,33.52,3
04/12/2018,02:30:00,30,11.67,7.80,7.79,7.86,173.17,5.41,33.40,1
04/12/2018,02:45:00,30,11.74,7.79,7.79,7.86,182.34,5.70,33.45,1
04/12/2018,03:00:00,30,11.90,7.80,7.80,7.87,189.01,5.91,33.44,1
04/12/2018,03:15:00,30,11.88,7.80,7.79,7.86,190.42,5.95,33.44,1
04/12/2018,03:30:00,30,11.94,7.81,7.80,7.87,188.59,5.89,33.42,1
04/12/2018,03:45:00,30,11.93,7.81,7.80,7.87,188.78,5.90,33.43,1
04/12/2018,04:00:00,30,11.91,7.80,7.80,7.86,187.22,5.85,33.44,1
04/12/2018,04:15:00,30,11.96,7.81,7.80,7.87,188.56,5.89,33.43,1
04/12/2018,04:30:00,30,11.93,7.81,7.80,7.87,191.58,5.99,33.44,1
04/12/2018,04:45:00,30,11.94,7.81,7.80,7.87,191.26,5.98,33.44,1
04/12/2018,05:00:00,30,11.94,7.80,7.80,7.86,191.20,5.98,33.43,1
04/12/2018,05:15:00,30,11.95,7.81,7.80,7.87,191.01,5.97,33.43,1
04/12/2018,05:30:00,30,11.98,7.81,7.80,7.87,191.86,6.00,33.43,1
04/12/2018,05:45:00,30,11.97,7.80,7.79,7.86,191.76,5.99,33.43,1
04/12/2018,06:00:00,30,11.98,7.80,7.79,7.86,191.16,5.97,33.43,1
04/12/2018,06:15:00,30,11.98,7.80,7.80,7.87,191.10,5.97,33.45,1
04/12/2018,06:30:00,30,11.95,7.80,7.79,7.86,188.88,5.90,33.44,1
04/12/2018,06:45:00,30,11.96,7.80,7.79,7.86,189.75,5.93,33.44,1
04/12/2018,07:00:00,30,11.97,7.80,7.79,7.86,191.37,5.98,33.43,1
04/12/2018,07:15:00,30,11.96,7.78,7.78,7.85,192.38,6.01,33.44,1
04/12/2018,07:30:00,30,11.83,7.77,7.77,7.84,188.12,5.88,33.47,1
04/12/2018,07:45:00,30,11.88,7.79,7.78,7.85,185.37,5.79,33.45,1
04/12/2018,08:00:00,30,11.88,7.80,7.79,7.86,192.73,6.02,33.44,1
04/12/2018,08:15:00,30,11.95,7.81,7.81,7.87,194.94,6.09,33.43,1
04/12/2018,08:30:00,30,11.93,7.81,7.80,7.87,195.71,6.12,33.44,1
04/12/2018,08:45:00,30,11.94,7.81,7.80,7.87,195.19,6.10,33.43,1
04/12/2018,09:00:00,30,11.96,7.81,7.80,7.87,197.84,6.18,33.43,1
04/12/2018,09:15:00,30,11.98,7.81,7.80,7.87,198.99,6.22,33.43,1
04/12/2018,09:30:00,30,11.99,7.81,7.80,7.87,200.38,6.26,33.43,1
04/12/2018,09:45:00,30,12.01,7.81, NaN, NaN,   NaN, NaN,  NaN,1
04/12/2018,10:00:00,30,12.05,7.82, NaN, NaN,   NaN, NaN,  NaN,1
04/12/2018,10:15:00,30,12.01,7.81,7.80,7.87,201.97,6.31,33.43,1
04/12/2018,10:30:00,30,12.02,7.81,7.80,7.87,200.88,6.28,33.42,1
04/12/2018,10:45:00,30,11.97,7.81,7.80,7.87,199.24,6.23,33.42,1
04/12/2018,11:00:00,30,11.96,7.80,7.80,7.87,196.37,6.14,33.43,1
04/12/2018,11:15:00,30,11.93,7.80,7.79,7.86,195.76,6.12,33.44,1
04/12/2018,11:30:00,30,11.92,7.80,7.79,7.86,194.07,6.07,33.45,1
04/12/2018,11:45:00,30,11.92,7.80,7.80,7.87,194.46,6.08,33.45,1
04/12/2018,12:00:00,30,11.88,7.80,7.79,7.86,195.77,6.12,33.45,3
04/12/2018,12:15:00,30,11.51,7.74,7.74,7.80,182.91,5.72,33.54,3
04/12/2018,12:30:00,30,11.22,7.71,7.71,7.77,159.02,4.97,33.58,3
04/12/2018,12:45:00,30,11.12,7.71,7.71,7.77,148.98,4.66,33.58,1
04/12/2018,13:00:00,30,11.18,7.73,7.72,7.79,150.01,4.69,33.58,1
04/12/2018,13:15:00,30,11.25,7.74,7.74,7.80,156.43,4.89,33.55,1
04/12/2018,13:30:00,30,11.45,7.77,7.77,7.84,169.56,5.30,33.46,3
04/12/2018,13:45:00,30,11.80,7.81,7.80,7.87,185.12,5.79,33.45,1
04/12/2018,14:00:00,30,11.82,7.80,7.80,7.87,193.71,6.05,33.48,1
04/12/2018,14:15:00,30,11.85,7.81,7.80,7.87,191.79,5.99,33.46,1
04/12/2018,14:30:00,30,11.80,7.80,7.80,7.86,189.87,5.93,33.47,1
04/12/2018,14:45:00,30,11.85,7.81,7.80,7.87,189.66,5.93,33.46,1
04/12/2018,15:00:00,30,11.70,7.79, NaN, NaN,   NaN, NaN,  NaN,1
04/12/2018,15:15:00,30,11.61,7.78, NaN, NaN,   NaN, NaN,  NaN,1
04/12/2018,15:30:00,30,11.43,7.73,7.73,7.79,169.18,5.29,33.55,3
04/12/2018,15:45:00,30,11.29,7.72,7.72,7.78,158.70,4.96,33.57,1
04/12/2018,16:00:00,30,11.24,7.73,7.73,7.80,155.08,4.85,33.56,1
04/12/2018,16:15:00,30,11.21,7.73,7.73,7.80,156.08,4.88,33.56,1
04/12/2018,16:30:00,30,11.32,7.75,7.74,7.81,162.02,5.06,33.52,1
04/12/2018,16:45:00,30,11.43,7.76,7.76,7.82,172.10,5.38,33.52,1
04/12/2018,17:00:00,30,11.52,7.78,7.78,7.84,178.24,5.57,33.50,1
04/12/2018,17:15:00,30,11.56,7.79,7.78,7.85,181.39,5.67,33.51,1
04/12/2018,17:30:00,30,11.58,7.79,7.78,7.85,181.51,5.67,33.52,1
04/12/2018,17:45:00,30,11.57,7.79,7.78,7.85,179.97,5.62,33.51,1
