// Site Name:	SWC
// Sensor:	SAT333
// QF follow QARTOD. 1 = pass, 2 = not evaluated, 3 = Suspect, 4 = Fail

Date_UTC,Time_UTC,Depth,Temperature,pH_int,pH_extT,pH_extF,OxyUM,OxymgL,Sal,QC
08/20/2016,12:15:00,30,13.06,7.88,7.88,7.95,171.44,5.36,33.57,1
08/20/2016,12:30:00,30,13.10,7.88,7.89,7.96,172.65,5.40,33.56,1
08/20/2016,12:45:00,30,13.17,7.89,7.90,7.97,174.98,5.47,33.56,1
08/20/2016,13:00:00,30,13.24,7.90,7.91,7.98,178.81,5.59,33.55,1
08/20/2016,13:15:00,30,13.31,7.91,7.91,7.98,181.88,5.68,33.55,1
08/20/2016,13:30:00,30,13.37,7.91,7.92,7.99,183.98,5.75,33.55,1
08/20/2016,13:45:00,30,13.43,7.92,7.93,8.00,186.87,5.84,33.55,1
08/20/2016,14:00:00,30,13.47,7.93,7.93,8.01,189.09,5.91,33.55,1
08/20/2016,14:15:00,30,13.53,7.94,7.95,8.02,193.04,6.03,33.55,1
08/20/2016,14:30:00,30,13.62,7.94,7.95,8.02,196.52,6.14,33.55,1
08/20/2016,14:45:00,30,13.69,7.95,7.96,8.03,198.49,6.20,33.54,1
08/20/2016,15:00:00,30,13.76,7.96,7.97,8.04,202.25,6.32,33.54,1
08/20/2016,15:15:00,30,13.84,7.97,7.98,8.05,205.78,6.43,33.53,1
08/20/2016,15:30:00,30,13.83,7.95,7.96,8.03,203.10,6.35,33.54,1
08/20/2016,15:45:00,30,13.82,7.94,7.95,8.02,197.48,6.17,33.54,1
08/20/2016,16:00:00,30,13.76,7.93,7.94,8.01,193.40,6.04,33.54,1
08/20/2016,16:15:00,30,13.72,7.92,7.93,8.00,189.65,5.93,33.55,1
08/20/2016,16:30:00,30,13.68,7.92,7.93,8.00,188.59,5.89,33.55,1
08/20/2016,16:45:00,30,13.61,7.92,7.92,8.00,187.73,5.87,33.55,1
08/20/2016,17:00:00,30,13.56,7.92,7.93,8.00,187.67,5.87,33.55,1
08/20/2016,17:15:00,30,13.52,7.91,7.92,7.99,186.23,5.82,33.55,1
08/20/2016,17:30:00,30,13.51,7.92,7.92,8.00,186.66,5.83,33.55,1
08/20/2016,17:45:00,30,13.55,7.93,7.94,8.01,189.82,5.93,33.55,1
08/20/2016,18:00:00,30,13.59,7.94,7.95,8.02,195.71,6.12,33.54,1
08/20/2016,18:15:00,30,13.64,7.95,7.96,8.03,200.35,6.26,33.54,1
08/20/2016,18:30:00,30,13.71,7.96,7.97,8.04,201.97,6.31,33.54,1
08/20/2016,18:45:00,30,13.78,7.97,7.98,8.05,207.44,6.48,33.53,1
08/20/2016,19:00:00,30,13.83,7.98,7.98,8.06,209.81,6.56,33.54,1
08/20/2016,19:15:00,30,13.86,7.97,7.98,8.05,208.02,6.50,33.54,1
08/20/2016,19:30:00,30,13.86,7.97,7.97,8.05,206.52,6.45,33.54,1
08/20/2016,19:45:00,30,13.86,7.96,7.97,8.04,206.24,6.45,33.54,1
08/20/2016,20:00:00,30,13.85,7.96,7.96,8.04,203.98,6.37,33.54,1
08/20/2016,20:15:00,30,13.84,7.96,7.97,8.04,204.45,6.39,33.54,1
08/20/2016,20:30:00,30,13.82,7.95,7.96,8.03,203.71,6.37,33.54,1
08/20/2016,20:45:00,30,13.81,7.95,7.96,8.03,202.51,6.33,33.54,1
08/20/2016,21:00:00,30,13.79,7.95,7.96,8.03,201.64,6.30,33.54,1
08/20/2016,21:15:00,30,13.76,7.95,7.95,8.03,200.85,6.28,33.54,1
08/20/2016,21:30:00,30,13.74,7.95,7.95,8.02,200.20,6.26,33.54,1
08/20/2016,21:45:00,30,13.71,7.92,7.93,8.00,194.25,6.07,33.54,1
08/20/2016,22:00:00,30,13.66,7.91,7.92,7.99,188.26,5.88,33.55,1
08/20/2016,22:15:00,30,13.62,7.91,7.92,7.99,185.96,5.81,33.55,1
08/20/2016,22:30:00,30,13.60,7.91,7.92,7.99,186.08,5.82,33.55,1
08/20/2016,22:45:00,30,13.58,7.91,7.92,7.99,185.95,5.81,33.55,1
08/20/2016,23:00:00,30,13.57,7.91,7.92,7.99,185.80,5.81,33.55,1
08/20/2016,23:15:00,30,13.57,7.91,7.92,7.99,186.28,5.82,33.55,1
08/20/2016,23:30:00,30,13.55,7.91,7.92,7.99,186.17,5.82,33.55,1
08/20/2016,23:45:00,30,13.53,7.91,7.91,7.98,184.61,5.77,33.55,1
08/21/2016,00:00:00,30,13.49,7.90,7.91,7.98,183.15,5.72,33.55,1
08/21/2016,00:15:00,30,13.46,7.90,7.91,7.98,182.20,5.69,33.55,1
08/21/2016,00:30:00,30,13.46,7.91,7.91,7.98,182.10,5.69,33.55,1
08/21/2016,00:45:00,30,13.44,7.91,7.91,7.98,183.26,5.73,33.53,1
08/21/2016,01:00:00,30,13.42,7.90,7.91,7.98,182.60,5.71,33.55,1
08/21/2016,01:15:00,30,13.41,7.91,7.92,7.99,183.92,5.75,33.55,1
08/21/2016,01:30:00,30,13.39,7.90,7.90,7.97,181.24,5.66,33.55,1
08/21/2016,01:45:00,30,13.35,7.89,7.90,7.97,179.30,5.60,33.55,1
08/21/2016,02:00:00,30,13.36,7.90, NaN, NaN,   NaN, NaN,  NaN,1
08/21/2016,02:15:00,30,13.38,7.91, NaN, NaN,   NaN, NaN,  NaN,1
08/21/2016,02:30:00,30,13.41,7.91,7.91,7.99,184.55,5.77,33.55,1
08/21/2016,02:45:00,30,13.45,7.90,7.90,7.98,181.36,5.67,33.55,1
08/21/2016,03:00:00,30,13.47,7.89,7.90,7.97,179.77,5.62,33.55,1
08/21/2016,03:15:00,30,13.49,7.89,7.90,7.97,179.45,5.61,33.55,1
08/21/2016,03:30:00,30,13.51,7.90,7.90,7.97,180.27,5.63,33.55,1
08/21/2016,03:45:00,30,13.54,7.90,7.91,7.98,183.35,5.73,33.54,1
08/21/2016,04:00:00,30,13.55,7.90,7.91,7.98,182.72,5.71,33.55,1
08/21/2016,04:15:00,30,13.55,7.89,7.90,7.97,180.43,5.64,33.55,1
08/21/2016,04:30:00,30,13.55,7.89,7.90,7.97,179.06,5.60,33.55,1
08/21/2016,04:45:00,30,13.55,7.89,7.90,7.97,178.81,5.59,33.55,1
08/21/2016,05:00:00,30,13.57,7.89,7.90,7.97,179.90,5.62,33.55,1
08/21/2016,05:15:00,30,13.59,7.90,7.91,7.98,181.23,5.66,33.54,1
08/21/2016,05:30:00,30,13.62,7.90,7.91,7.98,182.00,5.69,33.54,1
08/21/2016,05:45:00,30,13.63,7.90,7.91,7.98,182.13,5.69,33.54,1
08/21/2016,06:00:00,30,13.63,7.89,7.90,7.97,180.69,5.65,33.54,1
08/21/2016,06:15:00,30,13.65,7.89,7.90,7.97,180.36,5.64,33.54,1
08/21/2016,06:30:00,30,13.67,7.90,7.91,7.98,181.92,5.69,33.54,1
08/21/2016,06:45:00,30,13.70,7.91,7.91,7.99,184.80,5.78,33.54,1
08/21/2016,07:00:00,30,13.72,7.91, NaN, NaN,   NaN, NaN,  NaN,1
08/21/2016,07:15:00,30,13.74,7.92,7.92,8.00,188.77,5.90,33.54,1
08/21/2016,07:30:00,30,13.76,7.91,7.92,7.99,189.06,5.91,33.54,1
08/21/2016,07:45:00,30,13.78,7.92,7.93,8.00,189.60,5.93,33.54,1
08/21/2016,08:00:00,30,13.79,7.92,7.93,8.00,190.24,5.95,33.54,1
08/21/2016,08:15:00,30,13.80,7.92,7.93,8.00,190.14,5.94,33.54,1
08/21/2016,08:30:00,30,13.79,7.92,7.92,8.00,189.70,5.93,33.54,1
08/21/2016,08:45:00,30,13.80,7.93,7.93,8.00,190.80,5.96,33.54,1
08/21/2016,09:00:00,30,13.79,7.92,7.92,7.99,189.09,5.91,33.54,1
08/21/2016,09:15:00,30,13.78,7.92,7.93,8.00,189.42,5.92,33.54,1
08/21/2016,09:30:00,30,13.65,7.89,7.90,7.97,182.82,5.71,33.55,1
08/21/2016,09:45:00,30,13.44,7.88,7.88,7.95,175.74,5.49,33.56,1
08/21/2016,10:00:00,30,13.31,7.88,7.88,7.95,172.32,5.39,33.56,1
08/21/2016,10:15:00,30,13.25,7.87,7.88,7.95,170.58,5.33,33.56,1
08/21/2016,10:30:00,30,13.18,7.87,7.87,7.95,169.17,5.29,33.56,1
08/21/2016,10:45:00,30,13.15,7.87,7.88,7.95,169.19,5.29,33.56,1
08/21/2016,11:00:00,30,13.11,7.87,7.87,7.94,168.85,5.28,33.56,1
08/21/2016,11:15:00,30,13.08,7.87,7.87,7.94,168.08,5.25,33.56,1
08/21/2016,11:30:00,30,13.05,7.87,7.88,7.95,168.90,5.28,33.56,1
08/21/2016,11:45:00,30,13.11,7.88,7.89,7.96,171.26,5.35,33.56,1
08/21/2016,12:00:00,30,13.18,7.88,7.89,7.96,172.88,5.40,33.55,1
08/21/2016,12:15:00,30,13.23,7.89,7.89,7.96,174.04,5.44,33.55,1
08/21/2016,12:30:00,30,13.29,7.89,7.90,7.97,176.11,5.50,33.55,1
08/21/2016,12:45:00,30,13.33,7.90,7.90,7.97,178.46,5.58,33.55,1
08/21/2016,13:00:00,30,13.34,7.89,7.90,7.97,177.93,5.56,33.55,1
08/21/2016,13:15:00,30,13.35,7.89,7.90,7.97,177.83,5.56,33.55,1
08/21/2016,13:30:00,30,13.35,7.89,7.89,7.96,176.81,5.53,33.55,1
08/21/2016,13:45:00,30,13.34,7.88,7.89,7.96,175.39,5.48,33.55,1
08/21/2016,14:00:00,30,13.35,7.88,7.89,7.96,174.79,5.46,33.55,1
08/21/2016,14:15:00,30,13.27,7.86,7.86,7.93,168.88,5.28,33.56,1
08/21/2016,14:30:00,30,13.13,7.87,7.88,7.95,168.87,5.28,33.56,1
08/21/2016,14:45:00,30,13.06,7.87,7.88,7.95,170.68,5.33,33.56,1
08/21/2016,15:00:00,30,13.08,7.88,7.88,7.95,170.90,5.34,33.56,1
08/21/2016,15:15:00,30,13.08,7.88,7.88,7.95,171.03,5.34,33.55,1
08/21/2016,15:30:00,30,13.14,7.88,7.88,7.95,171.22,5.35,33.55,1
08/21/2016,15:45:00,30,13.24,7.89,7.89,7.97,175.03,5.47,33.56,1
08/21/2016,16:00:00,30,13.31,7.90,7.90,7.97,178.56,5.58,33.55,1
08/21/2016,16:15:00,30,13.37,7.90,7.91,7.98,180.53,5.64,33.55,1
08/21/2016,16:30:00,30,13.42,7.90, NaN, NaN,   NaN, NaN,  NaN,1
08/21/2016,16:45:00,30,13.46,7.90, NaN, NaN,   NaN, NaN,  NaN,1
08/21/2016,17:00:00,30,13.50,7.91,7.92,7.99,186.94,5.84,33.55,1
08/21/2016,17:15:00,30,13.52,7.91,7.92,7.99,187.28,5.85,33.55,1
08/21/2016,17:30:00,30,13.53,7.91,7.92,7.99,186.80,5.84,33.55,1
08/21/2016,17:45:00,30,13.54,7.91,7.91,7.99,186.14,5.82,33.55,1
08/21/2016,18:00:00,30,13.54,7.91,7.91,7.99,185.99,5.81,33.55,1
08/21/2016,18:15:00,30,13.55,7.91,7.91,7.99,186.04,5.81,33.55,1
08/21/2016,18:30:00,30,13.58,7.92,7.92,8.00,188.01,5.88,33.55,1
08/21/2016,18:45:00,30,13.60,7.92,7.93,8.00,190.45,5.95,33.54,1
08/21/2016,19:00:00,30,13.63,7.92,7.93,8.00,194.53,6.08,33.54,1
08/21/2016,19:15:00,30,13.66,7.93,7.94,8.01,196.62,6.14,33.54,1
08/21/2016,19:30:00,30,13.70,7.95,7.95,8.03,201.08,6.28,33.54,1
08/21/2016,19:45:00,30,13.72,7.95,7.96,8.03,201.92,6.31,33.54,1
08/21/2016,20:00:00,30,13.72,7.94,7.95,8.02,198.65,6.21,33.54,1
08/21/2016,20:15:00,30,13.68,7.92,7.92,8.00,192.48,6.02,33.54,1
08/21/2016,20:30:00,30,13.63,7.90,7.91,7.98,186.68,5.83,33.55,1
08/21/2016,20:45:00,30,13.62,7.91,7.92,7.99,186.50,5.83,33.55,1
08/21/2016,21:00:00,30,13.60,7.91,7.91,7.99,185.93,5.81,33.55,1
08/21/2016,21:15:00,30,13.58,7.91,7.91,7.99,185.42,5.79,33.55,1
08/21/2016,21:30:00,30,13.60,7.91,7.92,7.99,187.25,5.85,33.54,1
08/21/2016,21:45:00,30,13.62,7.93,7.93,8.00,191.61,5.99,33.54,1
08/21/2016,22:00:00,30,13.63,7.92,7.92,8.00,191.48,5.98,33.54,1
08/21/2016,22:15:00,30,13.57,7.89,7.89,7.97,182.09,5.69,33.55,1
08/21/2016,22:30:00,30,13.51,7.88, NaN, NaN,   NaN, NaN,  NaN,1
08/21/2016,22:45:00,30,13.45,7.88,7.89,7.96,174.86,5.46,33.55,1
08/21/2016,23:00:00,30,13.44,7.88,7.89,7.96,175.55,5.49,33.55,1
08/21/2016,23:15:00,30,13.43,7.88,7.89,7.96,175.14,5.47,33.55,1
08/21/2016,23:30:00,30,13.41,7.88,7.89,7.96,174.40,5.45,33.55,1
08/21/2016,23:45:00,30,13.39,7.88,7.89,7.96,175.13,5.47,33.55,1
08/22/2016,00:00:00,30,13.38,7.88,7.89,7.96,175.76,5.49,33.55,1
08/22/2016,00:15:00,30,13.38,7.89,7.89,7.96,176.95,5.53,33.55,1
08/22/2016,00:30:00,30,13.39,7.88,7.89,7.96,175.99,5.50,33.55,1
08/22/2016,00:45:00,30,13.42,7.89,7.89,7.96,176.63,5.52,33.55,1
08/22/2016,01:00:00,30,13.44,7.89,7.89,7.96,177.83,5.56,33.55,1
08/22/2016,01:15:00,30,13.46,7.89,7.89,7.97,177.56,5.55,33.55,1
08/22/2016,01:30:00,30,13.44,7.88,7.88,7.95,175.52,5.49,33.55,1
08/22/2016,01:45:00,30,13.43,7.88,7.88,7.96,174.07,5.44,33.55,1
08/22/2016,02:00:00,30,13.42,7.87,7.88,7.95,172.44,5.39,33.55,1
08/22/2016,02:15:00,30,13.42,7.87,7.88,7.95,171.86,5.37,33.55,1
08/22/2016,02:30:00,30,13.43,7.88,7.88,7.95,173.24,5.41,33.55,1
08/22/2016,02:45:00,30,13.43,7.88,7.88,7.95,173.59,5.43,33.55,1
08/22/2016,03:00:00,30,13.44,7.88,7.88,7.95,174.07,5.44,33.55,1
08/22/2016,03:15:00,30,13.43,7.87,7.88,7.95,173.94,5.44,33.55,1
08/22/2016,03:30:00,30,13.36,7.88,7.88,7.96,174.31,5.45,33.55,1
08/22/2016,03:45:00,30,13.32,7.88,7.88,7.95,172.74,5.40,33.55,1
08/22/2016,04:00:00,30,13.29,7.88,7.88,7.95,172.43,5.39,33.55,1
08/22/2016,04:15:00,30,13.28,7.88,7.89,7.96,174.13,5.44,33.55,1
08/22/2016,04:30:00,30,13.28,7.88,7.89,7.96,173.82,5.43,33.55,1
08/22/2016,04:45:00,30,13.30,7.88,7.89,7.96,174.24,5.45,33.55,1
08/22/2016,05:00:00,30,13.33,7.89,7.90,7.97,177.04,5.53,33.55,1
08/22/2016,05:15:00,30,13.36,7.89,7.90,7.97,178.90,5.59,33.55,1
08/22/2016,05:30:00,30,13.37,7.90,7.90,7.97,180.25,5.63,33.55,1
08/22/2016,05:45:00,30,13.39,7.90,7.90,7.97,180.26,5.63,33.55,1
08/22/2016,06:00:00,30,13.40,7.89,7.90,7.97,179.62,5.61,33.55,1
08/22/2016,06:15:00,30,13.41,7.91,7.91,7.98,183.74,5.74,33.55,1
08/22/2016,06:30:00,30,13.42,7.91,7.92,7.99,186.26,5.82,33.55,1
08/22/2016,06:45:00,30,13.44,7.89,7.90,7.97,180.81,5.65,33.55,1
08/22/2016,07:00:00,30,13.47,7.90,7.90,7.97,181.20,5.66,33.55,1
08/22/2016,07:15:00,30,13.51,7.91,7.91,7.98,184.21,5.76,33.54,1
08/22/2016,07:30:00,30,13.57,7.92,7.93,8.00,190.24,5.95,33.54,1
08/22/2016,07:45:00,30,13.63,7.94,7.94,8.01,195.49,6.11,33.54,1
08/22/2016,08:00:00,30,13.68,7.94,7.95,8.02,199.04,6.22,33.54,1
08/22/2016,08:15:00,30,13.74,7.95,7.96,8.03,201.45,6.30,33.54,1
08/22/2016,08:30:00,30,13.79,7.96,7.96,8.04,203.95,6.37,33.54,1
08/22/2016,08:45:00,30,13.83,7.96,7.97,8.04,206.18,6.44,33.54,1
08/22/2016,09:00:00,30,13.85,7.96,7.97,8.04,206.52,6.45,33.54,1
08/22/2016,09:15:00,30,13.85,7.95, NaN, NaN,   NaN, NaN,  NaN,1
08/22/2016,09:30:00,30,13.84,7.94,7.95,8.02,200.97,6.28,33.54,1
08/22/2016,09:45:00,30,13.83,7.94,7.95,8.02,199.09,6.22,33.54,1
08/22/2016,10:00:00,30,13.82,7.94,7.94,8.02,198.12,6.19,33.54,1
08/22/2016,10:15:00,30,13.81,7.94,7.94,8.02,197.05,6.16,33.54,1
08/22/2016,10:30:00,30,13.80,7.94,7.94,8.01,196.59,6.14,33.54,1
08/22/2016,10:45:00,30,13.79,7.94,7.95,8.02,197.48,6.17,33.54,1
08/22/2016,11:00:00,30,13.77,7.94,7.95,8.02,197.88,6.18,33.54,1
08/22/2016,11:15:00,30,13.75,7.94,7.95,8.02,198.08,6.19,33.54,1
08/22/2016,11:30:00,30,13.73,7.94,7.95,8.02,198.15,6.19,33.54,1
08/22/2016,11:45:00,30,13.69,7.92,7.93,8.00,193.25,6.04,33.54,1
08/22/2016,12:00:00,30,13.65,7.92,7.93,8.00,190.55,5.95,33.54,1
08/22/2016,12:15:00,30,13.65,7.92,7.93,8.00,190.93,5.97,33.54,1
08/22/2016,12:30:00,30,13.65,7.93,7.93,8.00,191.74,5.99,33.54,1
08/22/2016,12:45:00,30,13.67,7.93,7.94,8.01,192.48,6.02,33.54,1
08/22/2016,13:00:00,30,13.67,7.93,7.93,8.00,193.22,6.04,33.54,1
08/22/2016,13:15:00,30,13.69,7.93,7.93,8.01,193.35,6.04,33.54,1
08/22/2016,13:30:00,30,13.70,7.93,7.94,8.01,194.45,6.08,33.54,1
08/22/2016,13:45:00,30,13.72,7.93,7.94,8.01,195.98,6.12,33.54,1
08/22/2016,14:00:00,30,13.74,7.94, NaN, NaN,   NaN, NaN,  NaN,1
08/22/2016,14:15:00,30,13.71,7.91,7.92,7.99,189.98,5.94,33.54,1
08/22/2016,14:30:00,30,13.64,7.90,7.91,7.98,184.50,5.77,33.54,1
08/22/2016,14:45:00,30,13.60,7.90,7.91,7.98,183.52,5.74,33.54,1
08/22/2016,15:00:00,30,13.61,7.91,7.91,7.98,185.30,5.79,33.54,1
08/22/2016,15:15:00,30,13.65,7.92,7.92,8.00,189.64,5.93,33.54,1
08/22/2016,15:30:00,30,13.68,7.93,7.93,8.00,193.28,6.04,33.54,1
08/22/2016,15:45:00,30,13.71,7.93,7.94,8.01,196.72,6.15,33.54,1
08/22/2016,16:00:00,30,13.74,7.94,7.95,8.02,198.55,6.21,33.54,1
08/22/2016,16:15:00,30,13.76,7.95,7.95,8.02,200.44,6.26,33.54,1
08/22/2016,16:30:00,30,13.78,7.94,7.95,8.02,201.92,6.31,33.54,1
08/22/2016,16:45:00,30,13.79,7.94,7.95,8.02,201.29,6.29,33.54,1
08/22/2016,17:00:00,30,13.81,7.95,7.95,8.03,202.84,6.34,33.54,1
08/22/2016,17:15:00,30,13.80,7.94,7.95,8.02,201.90,6.31,33.54,1
08/22/2016,17:30:00,30,13.80,7.94,7.95,8.02,200.17,6.26,33.54,1
08/22/2016,17:45:00,30,13.77,7.92,7.93,8.00,192.95,6.03,33.54,1
08/22/2016,18:00:00,30,13.73,7.91,7.92,7.99,187.40,5.86,33.54,1
08/22/2016,18:15:00,30,13.72,7.91, NaN, NaN,   NaN, NaN,  NaN,1
08/22/2016,18:30:00,30,13.75,7.93,7.94,8.01,194.90,6.09,33.54,1
08/22/2016,18:45:00,30,13.78,7.95,7.95,8.03,202.23,6.32,33.54,1
08/22/2016,19:00:00,30,13.81,7.96,7.96,8.04,205.97,6.44,33.54,1
08/22/2016,19:15:00,30,13.82,7.96,7.97,8.04,208.49,6.52,33.54,1
08/22/2016,19:30:00,30,13.84,7.97,7.97,8.04,208.93,6.53,33.54,1
08/22/2016,19:45:00,30,13.84,7.96,7.97,8.04,207.68,6.49,33.54,1
08/22/2016,20:00:00,30,13.84,7.95,7.96,8.03,206.54,6.45,33.54,1
08/22/2016,20:15:00,30,13.84,7.95,7.96,8.03,207.28,6.48,33.54,1
08/22/2016,20:30:00,30,13.85,7.96,7.97,8.04,207.25,6.48,33.54,1
08/22/2016,20:45:00,30,13.85,7.96,7.97,8.04,208.20,6.51,33.54,1
08/22/2016,21:00:00,30,13.86,7.97,7.97,8.05,210.49,6.58,33.54,1
08/22/2016,21:15:00,30,13.86,7.97,7.97,8.05,210.69,6.58,33.54,3
08/22/2016,21:30:00,30,13.84,7.94,7.95,8.02,203.52,6.36,33.54,3
08/22/2016,21:45:00,30,13.71,7.90,7.91,7.98,189.73,5.93,33.54,3
08/22/2016,22:00:00,30,13.60,7.90,7.90,7.97,183.32,5.73,33.55,1
08/22/2016,22:15:00,30,13.54,7.89,7.90,7.97,180.99,5.66,33.55,1
08/22/2016,22:30:00,30,13.49,7.89,7.90,7.97,180.06,5.63,33.55,1
08/22/2016,22:45:00,30,13.45,7.89,7.90,7.97,179.28,5.60,33.55,1
08/22/2016,23:00:00,30,13.44,7.89,7.90,7.97,178.34,5.57,33.55,1
08/22/2016,23:15:00,30,13.43,7.89, NaN, NaN,   NaN, NaN,  NaN,1
08/22/2016,23:30:00,30,13.43,7.89,7.90,7.97,178.93,5.59,33.55,1
08/22/2016,23:45:00,30,13.44,7.89,7.89,7.96,177.63,5.55,33.55,1
08/23/2016,00:00:00,30,13.46,7.90,7.90,7.97,179.39,5.61,33.54,1
08/23/2016,00:15:00,30,13.54,7.91,7.92,7.99,185.94,5.81,33.54,1
08/23/2016,00:30:00,30,13.61,7.92,7.93,8.00,191.38,5.98,33.54,1
08/23/2016,00:45:00,30,13.57,7.90,7.90,7.98,186.30,5.82,33.55,1
08/23/2016,01:00:00,30,13.52,7.89,7.89,7.97,180.06,5.63,33.55,1
08/23/2016,01:15:00,30,13.50,7.89,7.89,7.96,178.33,5.57,33.55,1
08/23/2016,01:30:00,30,13.55,7.91,7.92,7.99,184.17,5.76,33.54,1
08/23/2016,01:45:00,30,13.51,7.88,7.89,7.96,177.68,5.55,33.55,1
08/23/2016,02:00:00,30,13.46,7.88,7.89,7.96,173.70,5.43,33.55,1
08/23/2016,02:15:00,30,13.46,7.88,7.89,7.96,175.61,5.49,33.54,1
08/23/2016,02:30:00,30,13.38,7.87,7.88,7.95,172.63,5.40,33.55,1
08/23/2016,02:45:00,30,13.30,7.87,7.88,7.95,171.49,5.36,33.56,1
08/23/2016,03:00:00,30,13.25,7.87,7.88,7.95,170.66,5.33,33.56,1
08/23/2016,03:15:00,30,13.22,7.87,7.87,7.94,169.54,5.30,33.55,1
08/23/2016,03:30:00,30,13.17,7.86,7.86,7.93,167.04,5.22,33.56,1
08/23/2016,03:45:00,30,13.11,7.85,7.86,7.93,163.57,5.11,33.56,1
08/23/2016,04:00:00,30,13.14,7.87,7.87,7.94,166.17,5.19,33.55,1
08/23/2016,04:15:00,30,13.20,7.87,7.87,7.94,168.63,5.27,33.55,1
08/23/2016,04:30:00,30,13.25,7.87,7.88,7.95,170.72,5.34,33.55,1
08/23/2016,04:45:00,30,13.29,7.87,7.88,7.95,171.09,5.35,33.55,1
08/23/2016,05:00:00,30,13.33,7.87, NaN, NaN,   NaN, NaN,  NaN,1
08/23/2016,05:15:00,30,13.31,7.87,7.87,7.94,169.42,5.29,33.55,1
08/23/2016,05:30:00,30,13.25,7.86,7.86,7.93,165.72,5.18,33.56,1
08/23/2016,05:45:00,30,13.20,7.85,7.86,7.93,163.40,5.11,33.55,1
08/23/2016,06:00:00,30,13.17,7.84,7.85,7.92,161.25,5.04,33.56,1
08/23/2016,06:15:00,30,13.17,7.85,7.85,7.92,162.35,5.07,33.55,1
08/23/2016,06:30:00,30,13.21,7.85,7.86,7.93,164.42,5.14,33.55,1
08/23/2016,06:45:00,30,13.26,7.86,7.87,7.94,165.83,5.18,33.55,1
08/23/2016,07:00:00,30,13.32,7.87,7.88,7.95,170.46,5.33,33.55,1
08/23/2016,07:15:00,30,13.37,7.87,7.88,7.95,173.22,5.41,33.55,1
08/23/2016,07:30:00,30,13.42,7.88,7.89,7.96,174.63,5.46,33.54,1
08/23/2016,07:45:00,30,13.49,7.89,7.90,7.97,178.56,5.58,33.54,1
08/23/2016,08:00:00,30,13.56,7.90,7.91,7.98,183.56,5.74,33.54,1
08/23/2016,08:15:00,30,13.61,7.91,7.91,7.99,186.65,5.83,33.54,1
08/23/2016,08:30:00,30,13.66,7.92,7.93,8.00,190.20,5.94,33.54,1
08/23/2016,08:45:00,30,13.68,7.92,7.92,8.00,191.35,5.98,33.54,1
08/23/2016,09:00:00,30,13.69,7.92,7.92,8.00,190.74,5.96,33.54,1
08/23/2016,09:15:00,30,13.69,7.92,7.92,8.00,190.74,5.96,33.54,1
08/23/2016,09:30:00,30,13.71,7.92,7.93,8.00,191.35,5.98,33.54,1
08/23/2016,09:45:00,30,13.75,7.93,7.94,8.01,197.59,6.18,33.54,1
08/23/2016,10:00:00,30,13.80,7.93,7.93,8.01,196.13,6.13,33.54,1
08/23/2016,10:15:00,30,13.83,7.93,7.94,8.01,197.59,6.18,33.54,1
08/23/2016,10:30:00,30,13.87,7.93,7.94,8.01,199.71,6.24,33.54,1
08/23/2016,10:45:00,30,13.88,7.93,7.94,8.01,199.11,6.22,33.54,1
08/23/2016,11:00:00,30,13.88,7.93,7.94,8.01,198.09,6.19,33.54,1
08/23/2016,11:15:00,30,13.88,7.93,7.94,8.01,199.41,6.23,33.54,1
08/23/2016,11:30:00,30,13.87,7.92, NaN, NaN,   NaN, NaN,  NaN,1
08/23/2016,11:45:00,30,13.86,7.92,7.92,8.00,193.23,6.04,33.54,1
08/23/2016,12:00:00,30,13.85,7.92,7.93,8.00,193.76,6.06,33.54,1
08/23/2016,12:15:00,30,13.82,7.91,7.91,7.98,192.53,6.02,33.54,1
08/23/2016,12:30:00,30,13.78,7.90,7.90,7.98,185.51,5.80,33.54,1
08/23/2016,12:45:00,30,13.73,7.89,7.90,7.97,181.99,5.69,33.54,1
08/23/2016,13:00:00,30,13.67,7.90,7.91,7.98,182.86,5.71,33.54,1
08/23/2016,13:15:00,30,13.64,7.89, NaN, NaN,   NaN, NaN,  NaN,1
08/23/2016,13:30:00,30,13.61,7.89,7.89,7.97,180.50,5.64,33.54,1
08/23/2016,13:45:00,30,13.60,7.89,7.89,7.97,180.14,5.63,33.54,1
08/23/2016,14:00:00,30,13.60,7.89,7.89,7.96,180.65,5.65,33.54,1
08/23/2016,14:15:00,30,13.63,7.90,7.91,7.98,184.07,5.75,33.54,1
08/23/2016,14:30:00,30,13.68,7.90,7.91,7.98,187.38,5.86,33.54,1
08/23/2016,14:45:00,30,13.72,7.92,7.92,7.99,191.97,6.00,33.54,1
08/23/2016,15:00:00,30,13.72,7.90,7.91,7.98,189.50,5.92,33.54,1
08/23/2016,15:15:00,30,13.68,7.90,7.91,7.98,184.92,5.78,33.54,1
08/23/2016,15:30:00,30,13.63,7.89,7.90,7.97,180.71,5.65,33.54,1
08/23/2016,15:45:00,30,13.60,7.90,7.90,7.97,181.36,5.67,33.54,1
08/23/2016,16:00:00,30,13.59,7.89,7.90,7.97,180.78,5.65,33.54,1
08/23/2016,16:15:00,30,13.54,7.87,7.88,7.95,174.44,5.45,33.55,1
08/23/2016,16:30:00,30,13.53,7.88,7.88,7.96,174.97,5.47,33.54,1
08/23/2016,16:45:00,30,13.56,7.89,7.89,7.97,178.36,5.57,33.54,1
