// Site Name:	SWC
// Sensor:	SAT333
// QF follow QARTOD. 1 = pass, 2 = not evaluated, 3 = Suspect, 4 = Fail

Date_UTC,Time_UTC,Depth,Temperature,pH_int,pH_extT,pH_extF,OxyUM,OxymgL,Sal,QC
11/20/2016,22:30:00,30,14.42,7.74,7.75,7.83,156.07,4.88,33.54,1
11/20/2016,22:45:00,30,14.42,7.74,7.75,7.83,156.30,4.88,33.54,1
11/20/2016,23:00:00,30,14.42,7.74,7.75,7.83,156.15,4.88,33.54,1
11/20/2016,23:15:00,30,14.42,7.74,7.75,7.83,156.20,4.88,33.54,1
11/20/2016,23:30:00,30,14.42,7.74,7.75,7.83,156.38,4.89,33.54,1
11/20/2016,23:45:00,30,14.42,7.74,7.75,7.83,156.33,4.89,33.54,1
11/21/2016,00:00:00,30,14.42,7.74,7.75,7.83,156.45,4.89,33.55,1
11/21/2016,00:15:00,30,14.42,7.74,7.75,7.83,156.78,4.90,33.54,1
11/21/2016,00:30:00,30,14.41,7.74,7.75,7.83,157.08,4.91,33.55,1
11/21/2016,00:45:00,30,14.41,7.74,7.75,7.83,157.47,4.92,33.55,1
11/21/2016,01:00:00,30,14.41,7.74,7.75,7.83,157.26,4.91,33.55,1
11/21/2016,01:15:00,30,14.40,7.74,7.75,7.83,157.16,4.91,33.55,1
11/21/2016,01:30:00,30,14.40,7.74,7.75,7.83,156.72,4.90,33.55,1
11/21/2016,01:45:00,30,14.39,7.74,7.75,7.83,156.62,4.89,33.55,1
11/21/2016,02:00:00,30,14.39,7.74,7.75,7.83,156.95,4.91,33.55,1
11/21/2016,02:15:00,30,14.38,7.74,7.75,7.82,156.72,4.90,33.55,1
11/21/2016,02:30:00,30,14.37,7.74,7.75,7.83,156.69,4.90,33.55,1
11/21/2016,02:45:00,30,14.37,7.74,7.75,7.83,156.54,4.89,33.55,1
11/21/2016,03:00:00,30,14.36,7.74,7.75,7.83,156.59,4.89,33.55,1
11/21/2016,03:15:00,30,14.36,7.74,7.75,7.82,156.76,4.90,33.55,1
11/21/2016,03:30:00,30,14.35,7.74,7.75,7.82,156.63,4.90,33.55,1
11/21/2016,03:45:00,30,14.34,7.74,7.75,7.82,156.73,4.90,33.55,1
11/21/2016,04:00:00,30,14.33,7.74,7.75,7.82,156.50,4.89,33.55,1
11/21/2016,04:15:00,30,14.32,7.74,7.75,7.82,156.55,4.89,33.55,1
11/21/2016,04:30:00,30,14.31,7.74,7.75,7.82,156.40,4.89,33.55,1
11/21/2016,04:45:00,30,14.31,7.74,7.75,7.82,156.59,4.89,33.55,1
11/21/2016,05:00:00,30,14.30,7.74,7.75,7.82,156.67,4.90,33.55,1
11/21/2016,05:15:00,30,14.29,7.74,7.75,7.82,156.69,4.90,33.55,1
11/21/2016,05:30:00,30,14.28,7.74,7.75,7.82,156.66,4.90,33.55,1
11/21/2016,05:45:00,30,14.28,7.74,7.75,7.82,156.77,4.90,33.55,1
11/21/2016,06:00:00,30,14.27,7.74,7.75,7.82,156.73,4.90,33.56,1
11/21/2016,06:15:00,30,14.26,7.74,7.75,7.82,156.66,4.90,33.55,1
11/21/2016,06:30:00,30,14.25,7.74,7.75,7.82,156.60,4.89,33.56,1
11/21/2016,06:45:00,30,14.24,7.74,7.75,7.82,156.63,4.89,33.56,1
11/21/2016,07:00:00,30,14.23,7.74,7.75,7.82,156.55,4.89,33.56,1
11/21/2016,07:15:00,30,14.23,7.74,7.75,7.82,156.65,4.90,33.56,1
11/21/2016,07:30:00,30,14.22,7.74,7.75,7.82,156.72,4.90,33.56,1
11/21/2016,07:45:00,30,14.21,7.74,7.75,7.82,156.77,4.90,33.56,1
11/21/2016,08:00:00,30,14.21,7.74,7.75,7.82,156.77,4.90,33.56,1
11/21/2016,08:15:00,30,14.20,7.74,7.75,7.82,156.72,4.90,33.56,1
11/21/2016,08:30:00,30,14.19,7.74,7.75,7.82,156.69,4.90,33.56,1
11/21/2016,08:45:00,30,14.19,7.74,7.75,7.82,156.64,4.90,33.56,1
11/21/2016,09:00:00,30,14.19,7.74,7.75,7.82,156.86,4.90,33.56,1
11/21/2016,09:15:00,30,14.18,7.74,7.75,7.82,156.76,4.90,33.56,1
11/21/2016,09:30:00,30,14.18,7.74,7.75,7.82,156.68,4.90,33.56,1
11/21/2016,09:45:00,30,14.18,7.74,7.75,7.82,156.53,4.89,33.56,1
11/21/2016,10:00:00,30,14.18,7.74,7.75,7.82,156.48,4.89,33.56,1
11/21/2016,10:15:00,30,14.18,7.74,7.75,7.82,156.53,4.89,33.56,1
11/21/2016,10:30:00,30,14.19,7.74,7.75,7.82,156.43,4.89,33.56,1
11/21/2016,10:45:00,30,14.19,7.74,7.75,7.82,156.40,4.89,33.56,1
11/21/2016,11:00:00,30,14.19,7.74,7.75,7.82,156.25,4.88,33.56,1
11/21/2016,11:15:00,30,14.19,7.74,7.75,7.82,156.00,4.88,33.56,1
11/21/2016,11:30:00,30,14.20,7.74,7.75,7.82,156.02,4.88,33.56,1
11/21/2016,11:45:00,30,14.20,7.74,7.75,7.82,156.05,4.88,33.56,1
11/21/2016,12:00:00,30,14.21,7.74,7.75,7.82,155.82,4.87,33.56,1
11/21/2016,12:15:00,30,14.21,7.74,7.75,7.82,156.05,4.88,33.56,1
11/21/2016,12:30:00,30,14.24,7.74,7.75,7.82,156.06,4.88,33.56,1
11/21/2016,12:45:00,30,14.26,7.74,7.74,7.82,155.66,4.86,33.56,3
11/21/2016,13:00:00,30,14.30,7.73,6.33,6.34,306.44,9.58, 0.79,3
11/21/2016,13:15:00,30,14.26,7.87,7.88,7.95,205.87,6.43,33.29,3
11/21/2016,13:30:00,30,14.23,7.88,7.88,7.96,204.05,6.38,33.28,3
11/21/2016,13:45:00,30,14.19,7.88,7.89,7.96,204.32,6.39,33.28,1
11/21/2016,14:00:00,30,14.16,7.89,7.89,7.97,204.89,6.40,33.28,1
11/21/2016,14:15:00,30,14.15,7.89,7.90,7.97,205.04,6.41,33.27,1
11/21/2016,14:30:00,30,14.14,7.89,7.90,7.97,205.70,6.43,33.27,1
11/21/2016,14:45:00,30,14.14,7.90,7.90,7.98,206.01,6.44,33.27,1
11/21/2016,15:00:00,30,14.14,7.90,7.90,7.97,205.96,6.44,33.27,1
11/21/2016,15:15:00,30,14.16,7.90,7.91,7.98,206.25,6.45,33.27,1
11/21/2016,15:30:00,30,14.17,7.90,7.91,7.98,206.20,6.44,33.27,1
11/21/2016,15:45:00,30,14.19,7.90,7.91,7.98,206.37,6.45,33.26,1
11/21/2016,16:00:00,30,14.20,7.90,7.91,7.98,206.53,6.45,33.26,1
11/21/2016,16:15:00,30,14.21,7.90,7.91,7.98,206.30,6.45,33.26,1
11/21/2016,16:30:00,30,14.22,7.90,7.91,7.98,206.36,6.45,33.26,1
11/21/2016,16:45:00,30,14.23,7.90,7.91,7.98,206.23,6.45,33.26,1
11/21/2016,17:00:00,30,14.23,7.90,7.91,7.98,206.44,6.45,33.26,1
11/21/2016,17:15:00,30,14.23,7.90,7.91,7.98,206.29,6.45,33.26,1
11/21/2016,17:30:00,30,14.23,7.90,7.91,7.98,206.42,6.45,33.26,1
11/21/2016,17:45:00,30,14.23,7.90,7.91,7.98,206.72,6.46,33.26,1
11/21/2016,18:00:00,30,14.21,7.90, NaN, NaN,   NaN, NaN,  NaN,1
11/21/2016,18:15:00,30,14.20,7.91, NaN, NaN,   NaN, NaN,  NaN,1
11/21/2016,18:30:00,30,14.18,7.91,7.92,7.99,208.13,6.50,33.26,1
11/21/2016,18:45:00,30,14.17,7.91,7.92,7.99,207.79,6.49,33.26,1
11/21/2016,19:00:00,30,14.17,7.91,7.92,7.99,207.77,6.49,33.26,1
11/21/2016,19:15:00,30,14.16,7.91,7.92,7.99,207.69,6.49,33.26,1
11/21/2016,19:30:00,30,14.14,7.91,7.92,7.99,207.36,6.48,33.26,1
11/21/2016,19:45:00,30,14.13,7.91,7.92,7.99,207.18,6.47,33.26,1
11/21/2016,20:00:00,30,14.12,7.91,7.92,7.99,207.06,6.47,33.27,1
11/21/2016,20:15:00,30,14.11,7.91,7.92,7.99,206.93,6.47,33.26,1
11/21/2016,20:30:00,30,14.10,7.91,7.92,7.99,206.94,6.47,33.27,1
11/21/2016,20:45:00,30,14.08,7.91,7.92,7.99,206.79,6.46,33.27,1
11/21/2016,21:00:00,30,14.07,7.91,7.92,7.99,206.83,6.46,33.27,1
11/21/2016,21:15:00,30,14.06,7.91,7.92,7.99,206.85,6.46,33.27,1
11/21/2016,21:30:00,30,14.04,7.91,7.92,7.99,206.92,6.47,33.27,1
11/21/2016,21:45:00,30,14.03,7.91,7.92,7.99,206.84,6.46,33.28,1
11/21/2016,22:00:00,30,14.02,7.91,7.92,7.99,206.89,6.47,33.27,1
11/21/2016,22:15:00,30,14.01,7.91,7.92,7.99,206.88,6.47,33.27,1
11/21/2016,22:30:00,30,14.00,7.91,7.91,7.99,207.11,6.47,33.28,1
11/21/2016,22:45:00,30,13.98,7.91,7.91,7.99,207.12,6.47,33.28,1
11/21/2016,23:00:00,30,13.97,7.91,7.91,7.99,207.02,6.47,33.28,1
11/21/2016,23:15:00,30,13.96,7.91,7.91,7.99,207.09,6.47,33.28,1
11/21/2016,23:30:00,30,13.95,7.91,7.91,7.99,207.19,6.47,33.28,1
11/21/2016,23:45:00,30,13.94,7.91, NaN, NaN,   NaN, NaN,  NaN,1
11/22/2016,00:00:00,30,13.94,7.91, NaN, NaN,   NaN, NaN,  NaN,1
11/22/2016,00:15:00,30,13.93,7.91,7.91,7.98,207.89,6.50,33.28,1
11/22/2016,00:30:00,30,13.92,7.91,7.91,7.98,207.51,6.49,33.28,1
11/22/2016,00:45:00,30,13.91,7.90,7.91,7.98,207.47,6.48,33.28,1
11/22/2016,01:00:00,30,13.89,7.91,7.91,7.98,207.83,6.49,33.28,1
11/22/2016,01:15:00,30,13.88,7.90,7.91,7.98,207.85,6.50,33.28,1
11/22/2016,01:30:00,30,13.86,7.90,7.91,7.98,207.87,6.50,33.28,1
11/22/2016,01:45:00,30,13.84,7.90,7.91,7.98,208.06,6.50,33.28,1
11/22/2016,02:00:00,30,13.83,7.90,7.91,7.98,208.01,6.50,33.28,1
11/22/2016,02:15:00,30,13.81,7.90,7.91,7.98,208.13,6.50,33.28,1
11/22/2016,02:30:00,30,13.79,7.90,7.91,7.98,208.27,6.51,33.28,1
11/22/2016,02:45:00,30,13.77,7.90,7.91,7.98,208.70,6.52,33.28,1
11/22/2016,03:00:00,30,13.75,7.90,7.91,7.98,208.49,6.52,33.28,1
11/22/2016,03:15:00,30,13.74,7.90,7.91,7.98,209.00,6.53,33.28,1
11/22/2016,03:30:00,30,13.72,7.90,7.91,7.98,209.20,6.54,33.28,1
11/22/2016,03:45:00,30,13.71,7.90,7.91,7.98,209.20,6.54,33.28,1
11/22/2016,04:00:00,30,13.70,7.90,7.91,7.98,209.24,6.54,33.28,1
11/22/2016,04:15:00,30,13.69,7.90,7.91,7.98,208.75,6.52,33.28,1
11/22/2016,04:30:00,30,13.68,7.90,7.91,7.98,208.85,6.53,33.28,1
11/22/2016,04:45:00,30,13.68,7.90,7.90,7.98,208.52,6.52,33.28,1
11/22/2016,05:00:00,30,13.67,7.90,7.90,7.97,208.85,6.53,33.28,1
11/22/2016,05:15:00,30,13.67,7.90,7.90,7.97,208.66,6.52,33.28,1
11/22/2016,05:30:00,30,13.66,7.90,7.90,7.97,208.58,6.52,33.29,1
11/22/2016,05:45:00,30,13.64,7.89,7.90,7.97,208.60,6.52,33.29,1
11/22/2016,06:00:00,30,13.63,7.89, NaN, NaN,   NaN, NaN,  NaN,1
11/22/2016,06:15:00,30,13.62,7.89, NaN, NaN,   NaN, NaN,  NaN,1
11/22/2016,06:30:00,30,13.61,7.89, NaN, NaN,   NaN, NaN,  NaN,1
11/22/2016,06:45:00,30,13.59,7.89,7.90,7.97,209.47,6.55,33.29,1
11/22/2016,07:00:00,30,13.58,7.89,7.90,7.97,208.99,6.53,33.29,1
11/22/2016,07:15:00,30,13.57,7.89,7.90,7.97,208.96,6.53,33.29,1
11/22/2016,07:30:00,30,13.56,7.89,7.90,7.97,209.14,6.54,33.29,1
11/22/2016,07:45:00,30,13.56,7.89,7.89,7.97,209.21,6.54,33.29,1
11/22/2016,08:00:00,30,13.56,7.89,7.89,7.97,209.33,6.54,33.29,1
11/22/2016,08:15:00,30,13.56,7.89,7.89,7.96,209.41,6.54,33.29,1
11/22/2016,08:30:00,30,13.56,7.89,7.89,7.97,209.26,6.54,33.29,1
11/22/2016,08:45:00,30,13.56,7.89,7.89,7.97,209.06,6.53,33.29,1
11/22/2016,09:00:00,30,13.57,7.89,7.89,7.97,209.21,6.54,33.29,1
11/22/2016,09:15:00,30,13.59,7.89,7.89,7.97,209.37,6.54,33.29,1
11/22/2016,09:30:00,30,13.61,7.89,7.89,7.96,209.35,6.54,33.29,1
11/22/2016,09:45:00,30,13.64,7.89,7.89,7.96,209.36,6.54,33.29,1
11/22/2016,10:00:00,30,13.68,7.88,7.89,7.96,209.45,6.55,33.29,1
11/22/2016,10:15:00,30,13.72,7.88,7.89,7.96,209.26,6.54,33.29,1
11/22/2016,10:30:00,30,13.75,7.88,7.89,7.96,209.50,6.55,33.29,1
11/22/2016,10:45:00,30,13.77,7.88,7.89,7.96,209.56,6.55,33.29,1
11/22/2016,11:00:00,30,13.80,7.88,7.89,7.96,209.64,6.55,33.29,1
11/22/2016,11:15:00,30,13.82,7.88,7.89,7.96,209.55,6.55,33.29,1
11/22/2016,11:30:00,30,13.84,7.88,7.88,7.96,208.95,6.53,33.29,1
11/22/2016,11:45:00,30,13.86,7.88,7.88,7.96,208.36,6.51,33.29,1
11/22/2016,12:00:00,30,13.88,7.88,7.88,7.95,207.76,6.49,33.29,1
11/22/2016,12:15:00,30,13.90,7.88,7.88,7.95,207.16,6.47,33.29,1
11/22/2016,12:30:00,30,13.93,7.88,7.88,7.95,206.56,6.46,33.29,1
11/22/2016,12:45:00,30,13.95,7.88,7.88,7.95,205.97,6.44,33.29,1
11/22/2016,13:00:00,30,13.97,7.88,7.88,7.95,205.37,6.42,33.29,1
11/22/2016,13:15:00,30,13.99,7.87,7.88,7.95,204.77,6.40,33.29,1
11/22/2016,13:30:00,30,14.01,7.87,7.88,7.95,204.18,6.38,33.29,1
11/22/2016,13:45:00,30,14.03,7.87,7.88,7.95,203.58,6.36,33.29,1
11/22/2016,14:00:00,30,14.06,7.87,7.88,7.95,202.98,6.34,33.29,1
11/22/2016,14:15:00,30,14.08,7.87,7.87,7.95,202.38,6.32,33.29,1
11/22/2016,14:30:00,30,14.10,7.87,7.87,7.95,201.79,6.31,33.29,1
11/22/2016,14:45:00,30,14.12,7.87,7.87,7.95,201.19,6.29,33.29,1
11/22/2016,15:00:00,30,14.14,7.87,7.87,7.94,200.59,6.27,33.29,1
11/22/2016,15:15:00,30,14.16,7.87,7.87,7.94,199.99,6.25,33.30,1
11/22/2016,15:30:00,30,14.19,7.87,7.87,7.94,199.40,6.23,33.30,1
11/22/2016,15:45:00,30,14.21,7.87,7.87,7.94,198.80,6.21,33.30,1
11/22/2016,16:00:00,30,14.23,7.87,7.87,7.94,198.20,6.19,33.30,1
11/22/2016,16:15:00,30,14.25,7.87,7.87,7.94,197.60,6.18,33.30,1
11/22/2016,16:30:00,30,14.27,7.87,7.87,7.94,197.00,6.16,33.30,1
11/22/2016,16:45:00,30,14.29,7.87,7.87,7.94,196.41,6.14,33.30,1
11/22/2016,17:00:00,30,14.32,7.87,7.86,7.94,195.81,6.12,33.30,1
11/22/2016,17:15:00,30,14.34,7.86,7.86,7.94,195.21,6.10,33.30,1
11/22/2016,17:30:00,30,14.36,7.86,7.86,7.94,194.61,6.08,33.30,1
11/22/2016,17:45:00,30,14.38,7.86,7.86,7.94,194.01,6.06,33.30,1
11/22/2016,18:00:00,30,14.40,7.86,7.86,7.93,193.42,6.04,33.30,1
11/22/2016,18:15:00,30,14.42,7.86,7.86,7.93,192.82,6.03,33.30,1
11/22/2016,18:30:00,30,14.45,7.86,7.86,7.93,192.22,6.01,33.30,1
11/22/2016,18:45:00,30,14.47,7.86,7.86,7.93,191.62,5.99,33.30,1
11/22/2016,19:00:00,30,14.49,7.86,7.86,7.93,191.02,5.97,33.30,1
11/22/2016,19:15:00,30,14.51,7.86,7.86,7.93,190.43,5.95,33.30,1
11/22/2016,19:30:00,30,14.53,7.86,7.86,7.93,189.83,5.93,33.30,1
11/22/2016,19:45:00,30,14.56,7.86,7.85,7.93,189.23,5.91,33.30,1
11/22/2016,20:00:00,30,14.58,7.86,7.85,7.93,188.63,5.90,33.30,1
11/22/2016,20:15:00,30,14.60,7.86,7.85,7.93,188.03,5.88,33.31,1
11/22/2016,20:30:00,30,14.62,7.86,7.85,7.93,187.43,5.86,33.31,1
11/22/2016,20:45:00,30,14.64,7.86,7.85,7.93,186.84,5.84,33.31,1
11/22/2016,21:00:00,30,14.66,7.86,7.85,7.92,186.24,5.82,33.31,1
11/22/2016,21:15:00,30,14.69,7.85,7.85,7.92,185.64,5.80,33.31,1
11/22/2016,21:30:00,30,14.71,7.85,7.85,7.92,185.04,5.78,33.31,1
11/22/2016,21:45:00,30,14.73,7.85,7.85,7.92,184.44,5.76,33.31,1
11/22/2016,22:00:00,30,14.75,7.85,7.85,7.92,183.84,5.75,33.31,1
11/22/2016,22:15:00,30,14.77,7.85,7.85,7.92,183.24,5.73,33.31,1
11/22/2016,22:30:00,30,14.79,7.85,7.84,7.92,182.64,5.71,33.31,1
11/22/2016,22:45:00,30,14.82,7.85,7.84,7.92,182.05,5.69,33.31,1
11/22/2016,23:00:00,30,14.84,7.85,7.84,7.92,181.45,5.67,33.31,1
11/22/2016,23:15:00,30,14.86,7.85,7.84,7.92,180.85,5.65,33.31,1
11/22/2016,23:30:00,30,14.88,7.85,7.84,7.92,180.25,5.63,33.31,1
11/22/2016,23:45:00,30,14.90,7.85,7.84,7.91,179.65,5.61,33.31,1
11/23/2016,00:00:00,30,14.92,7.85,7.84,7.91,179.05,5.60,33.31,1
11/23/2016,00:15:00,30,14.95,7.85,7.84,7.91,178.45,5.58,33.31,1
11/23/2016,00:30:00,30,14.97,7.85,7.84,7.91,177.85,5.56,33.31,1
11/23/2016,00:45:00,30,14.99,7.85,7.84,7.91,177.25,5.54,33.31,1
11/23/2016,01:00:00,30,15.01,7.85,7.84,7.91,176.66,5.52,33.32,1
11/23/2016,01:15:00,30,15.03,7.84,7.83,7.91,176.06,5.50,33.32,1
11/23/2016,01:30:00,30,15.05,7.84,7.83,7.91,175.46,5.48,33.32,1
11/23/2016,01:45:00,30,15.08,7.84,7.83,7.91,174.86,5.46,33.32,1
11/23/2016,02:00:00,30,15.10,7.84,7.83,7.91,174.26,5.45,33.32,1
11/23/2016,02:15:00,30,15.12,7.84,7.83,7.91,173.66,5.43,33.32,1
11/23/2016,02:30:00,30,15.14,7.84,7.83,7.91,173.06,5.41,33.32,1
11/23/2016,02:45:00,30,15.16,7.84,7.83,7.90,172.46,5.39,33.32,1
11/23/2016,03:00:00,30,15.18,7.84,7.83,7.90,171.86,5.37,33.32,1
11/23/2016,03:15:00,30,15.21,7.84,7.83,7.90,171.26,5.35,33.32,1
11/23/2016,03:30:00,30,15.23,7.84,7.83,7.90,170.66,5.33,33.32,1
11/23/2016,03:45:00,30,15.25,7.84,7.83,7.90,170.06,5.31,33.32,1
11/23/2016,04:00:00,30,15.27,7.84,7.82,7.90,169.46,5.30,33.32,1
11/23/2016,04:15:00,30,15.29,7.84,7.82,7.90,168.86,5.28,33.32,1
11/23/2016,04:30:00,30,15.31,7.84,7.82,7.90,168.26,5.26,33.32,1
11/23/2016,04:45:00,30,15.34,7.84,7.82,7.90,167.66,5.24,33.32,1
11/23/2016,05:00:00,30,15.36,7.84,7.82,7.90,167.06,5.22,33.32,1
11/23/2016,05:15:00,30,15.38,7.83,7.82,7.90,166.46,5.20,33.32,1
11/23/2016,05:30:00,30,15.40,7.83,7.82,7.90,165.86,5.18,33.32,1
11/23/2016,05:45:00,30,15.42,7.83,7.82,7.89,165.26,5.16,33.33,1
11/23/2016,06:00:00,30,15.45,7.83,7.82,7.89,164.66,5.15,33.33,1
11/23/2016,06:15:00,30,15.47,7.83,7.82,7.89,164.06,5.13,33.33,1
11/23/2016,06:30:00,30,15.49,7.83,7.82,7.89,163.46,5.11,33.33,1
11/23/2016,06:45:00,30,15.51,7.83,7.81,7.89,162.86,5.09,33.33,1
11/23/2016,07:00:00,30,15.53,7.83,7.81,7.89,162.26,5.07,33.33,1
11/23/2016,07:15:00,30,15.55,7.83,7.81,7.89,161.66,5.05,33.33,1
11/23/2016,07:30:00,30,15.58,7.83,7.81,7.89,161.06,5.03,33.33,1
11/23/2016,07:45:00,30,15.60,7.83,7.81,7.89,160.46,5.01,33.33,1
11/23/2016,08:00:00,30,15.62,7.83,7.81,7.89,159.86,5.00,33.33,1
11/23/2016,08:15:00,30,15.64,7.83,7.81,7.89,159.26,4.98,33.33,1
11/23/2016,08:30:00,30,15.66,7.83,7.81,7.89,158.66,4.96,33.33,1
11/23/2016,08:45:00,30,15.68,7.83,7.81,7.88,158.06,4.94,33.33,1
11/23/2016,09:00:00,30,15.71,7.83,7.81,7.88,157.46,4.92,33.33,1
11/23/2016,09:15:00,30,15.73,7.82,7.81,7.88,156.86,4.90,33.33,1
11/23/2016,09:30:00,30,15.75,7.82,7.80,7.88,156.26,4.88,33.33,1
